5.22583409207364e-05,-3.35417997942814e-05,-3.35417997942817e-05,5.99907428676466,5.22583409207354e-05,0.000888280153089727
5.6205378869331e-05,-3.42034939510346e-05,-3.42034939510348e-05,5.99907565383013,5.62053788693306e-05,0.000880342400033419
4.50113433775575e-05,-2.67328835369899e-05,-2.67328835369896e-05,5.99907500001624,4.50113433775584e-05,0.000888443064082778
4.47521238568132e-05,-2.6544261695773e-05,-2.65442616957726e-05,5.99907505945387,4.47521238568138e-05,0.000888524821809828
4.89640763454034e-05,-2.82237035205133e-05,-2.82237035205129e-05,5.99907333730693,4.89640763454032e-05,0.00088518194742192
3.49574026205059e-05,1.53372310736065e-05,1.53372310736059e-05,5.99907647797984,3.49574026205043e-05,0.000822932752770315
4.36729491474106e-05,-2.46252613019718e-05,-2.46252613019711e-05,5.99908043840249,4.36729491474107e-05,0.000881466221815091
3.56406222425431e-05,-5.49558305682451e-05,-5.49558305682453e-05,5.99916035063918,3.56406222425426e-05,0.000878279777467945
4.38452910406948e-05,-2.85823395236416e-05,-2.85823395236423e-05,5.99908441687516,4.3845291040694e-05,0.000885057221807151
2.54277848670548e-05,2.13129451175248e-05,2.13129451175243e-05,5.99908491279681,2.54277848670545e-05,0.000821605743217767
4.6364498077686e-05,-2.48466747445878e-05,-2.48466747445877e-05,5.99907681281165,4.63644980776858e-05,0.000880151541682618
8.73811499610315e-05,-7.88656464740191e-05,-7.88656464740188e-05,5.99910355544785,8.73811499610328e-05,0.000879413545179836
4.72087931869996e-05,-3.03474662102376e-05,-3.03474662102381e-05,5.99907992628022,4.72087931869991e-05,0.000886351065825132
1.55951132824591e-05,3.17861157046166e-05,3.17861157046171e-05,5.99907976381043,1.55951132824589e-05,0.000825473731593065
4.13665593995945e-05,-2.28724850084967e-05,-2.2872485008497e-05,5.99908134480022,4.13665593995946e-05,0.000881667050997242
4.23447436753085e-05,-6.83509411088954e-05,-6.83509411088949e-05,5.99917426730476,4.23447436753071e-05,0.000877745090104075
5.06458942534892e-05,-3.47009759224029e-05,-3.47009759224027e-05,5.99908333730678,5.0645894253489e-05,0.000884772856562281
3.64040905932849e-05,9.3959824130098e-06,9.39598241300982e-06,5.99908587371455,3.6404090593285e-05,0.000822526139440764
4.36729491474072e-05,-2.46252613019716e-05,-2.46252613019719e-05,5.99908043840249,4.36729491474072e-05,0.000881466221815099
3.56406222425465e-05,-5.49558305682451e-05,-5.49558305682451e-05,5.99916035063918,3.56406222425454e-05,0.000878279777467939
4.57875031789684e-05,-3.01987622784178e-05,-3.01987622784182e-05,5.99908387157131,4.57875031789681e-05,0.000884950946893425
2.74854654813373e-05,1.94259009957171e-05,1.94259009957173e-05,5.99908539751129,2.74854654813388e-05,0.00082077975575699
4.37520911060899e-05,-2.35371535602939e-05,-2.35371535602937e-05,5.99907953200478,4.37520911060905e-05,0.000880038120124618
5.28498637180283e-05,-6.46953927102366e-05,-6.46953927102363e-05,5.9991461989759,5.28498637180281e-05,0.000877492082083528
4.76153751971971e-05,-3.2947847650092e-05,-3.29478476500923e-05,5.99908425162406,4.76153751971961e-05,0.000886413320845461
3.6795568270488e-05,-2.92334035681661e-06,-2.92334035681581e-06,5.99908508080073,3.67955682704878e-05,0.000847174743443475
4.41262465052956e-05,-2.53097636008057e-05,-2.53097636008053e-05,5.99907771920937,4.41262465052963e-05,0.000884647824821884
4.95838013392126e-05,-4.99428018651425e-05,-4.99428018651431e-05,5.9991176462971,4.95838013392125e-05,0.000883071703951869
4.41764212076607e-05,-2.72685065325891e-05,-2.72685065325885e-05,5.99907938165053,4.41764212076606e-05,0.000886802520123701
1.39589644680849e-05,2.9388840672672e-05,2.93888406726723e-05,5.99908024669907,1.39589644680857e-05,0.000833057690650014
3.66181924149238e-05,-2.02362990489364e-05,-2.02362990489363e-05,5.99908497039107,3.66181924149238e-05,0.000882265822203181
-1.12077842062243e-05,-4.23752893111838e-05,-4.23752893111832e-05,5.99923130771913,-1.12077842062235e-05,0.000875858427904302
3.54336247243951e-05,-2.58078999716853e-05,-2.58078999716859e-05,5.99909494490358,3.54336247243949e-05,0.000885803646910758
1.20106348986699e-05,2.51184956296064e-05,2.51184956296063e-05,5.99909384131702,1.20106348986692e-05,0.000831900421927672
4.42289538897097e-05,-2.51479027027373e-05,-2.51479027027377e-05,5.99907862560709,4.422895388971e-05,0.000883212290540952
6.43149316083393e-05,-7.06879348643755e-05,-7.0687934864375e-05,5.99913168183793,6.43149316083383e-05,0.000881064168579037
4.68606834170575e-05,-2.89087705316009e-05,-2.89087705316005e-05,5.99907938653816,4.6860683417056e-05,0.000884709636067
1.59801009655715e-05,4.19454887257586e-05,4.19454887257584e-05,5.9990802427384,1.59801009655709e-05,0.000803906082219466
4.3854798490498e-05,-2.33752926622032e-05,-2.33752926622031e-05,5.9990804384025,4.38547984904966e-05,0.000878602585843657
6.75809939877032e-05,-8.54405257100096e-05,-8.54405257100089e-05,5.99916023451673,6.75809939877026e-05,0.000875484546710656
4.78625145383018e-05,-3.42605847366066e-05,-3.4260584736607e-05,5.99908498762845,4.78625145383022e-05,0.000887808511947498
4.15322410741376e-05,-1.85017810051566e-05,-1.85017810051564e-05,5.99908440676216,4.1532241074138e-05,0.000869532317702159
4.54431802391969e-05,-2.64488114072225e-05,-2.64488114072221e-05,5.99907500001624,4.5443180239198e-05,0.0008870112460971
6.41313972911282e-05,-4.51956968284159e-05,-4.51956968284163e-05,5.99907500139264,6.41313972911277e-05,0.000887127206431233
4.8122908768447e-05,-2.9399735089446e-05,-2.93997350894459e-05,5.99907444232475,4.81229087684471e-05,0.000888111327893405
4.21432337161225e-05,-1.44475764666631e-05,-1.44475764666634e-05,5.99907549574193,4.21432337161224e-05,0.000869112943570561
4.28307732676112e-05,-2.5139290222938e-05,-2.51392902229369e-05,5.99907771920937,4.28307732676112e-05,0.0008868978245391
2.96001110496142e-05,-3.10254430661075e-05,-3.10254430661074e-05,5.9991176449207,2.96001110496147e-05,0.000885205743334962
4.76208859184315e-05,-3.03146827075951e-05,-3.0314682707595e-05,5.99907874356747,4.76208859184308e-05,0.000886644026111687
5.1568969646555e-05,-2.22406713796005e-05,-2.2240671379601e-05,5.9990808340805,5.15689696465555e-05,0.00086050932296763
4.64886286111153e-05,-2.66760780423264e-05,-2.66760780423262e-05,5.99907500001623,4.6488628611116e-05,0.000885374882634038
5.85220558762594e-05,-3.8909369035778e-05,-3.89093690357777e-05,5.9990751202679,5.85220558762588e-05,0.000885654358422264
4.67727092544352e-05,-2.70238929757954e-05,-2.70238929757952e-05,5.99907440651015,4.67727092544349e-05,0.000886095857296488
2.4885256374149e-05,2.34036344105754e-05,2.34036344105745e-05,5.99907552627558,2.48852563741488e-05,0.000827895942855297
4.28884547300423e-05,-2.30826080526552e-05,-2.30826080526553e-05,5.99907953200479,4.28884547300419e-05,0.000880856301856154
5.22454468627311e-05,-6.44294690438328e-05,-6.44294690438324e-05,5.99914613953827,5.22454468627306e-05,0.000878228506088035
4.62944597704714e-05,-3.04731048830377e-05,-3.04731048830378e-05,5.99908441552684,4.6294459770472e-05,0.000883941763382549
2.59538504204541e-05,2.91606013886753e-05,2.91606013886751e-05,5.99908491529681,2.59538504204535e-05,0.000804855799573418
5.01932363282352e-05,-2.74147770483358e-05,-2.74147770483361e-05,5.99907500001623,5.01932363282337e-05,0.0008794430652138
0.000124686885020416,-0.000102213696897087,-0.000102213696897088,5.99907506495948,0.000124686885020416,0.000879988664277377
5.70726946530374e-05,-3.72165145820106e-05,-3.72165145820103e-05,5.9990738839591,5.70726946530382e-05,0.000886403680760209
4.37372816606387e-05,-1.98700628212136e-06,-1.98700628212191e-06,5.99907599076537,4.37372816606382e-05,0.000840508683872579
4.24566178684306e-05,-2.33666801824677e-05,-2.33666801824675e-05,5.99907953200479,4.24566178684309e-05,0.000882288119841866
3.28661734278609e-05,-4.57780339106556e-05,-4.57780339106555e-05,5.9991461975995,3.28661734278614e-05,0.000879626121466668
4.39469532514036e-05,-2.98008084751032e-05,-2.98008084751032e-05,5.99908441957179,4.39469532514013e-05,0.000887288138656333
2.90683020585788e-05,8.42046401759221e-07,8.4204640175931e-07,5.99908491170132,2.90683020585781e-05,0.00085526760176294
4.06502031576597e-05,-2.35456969088684e-05,-2.35456969088682e-05,5.99908043840251,4.06502031576593e-05,0.000885352584995401
1.44480982423676e-05,-3.55066244364229e-05,-3.55066244364231e-05,5.99916023038753,1.44480982423673e-05,0.000881886664860059
3.66200798756783e-05,-2.17924374939625e-05,-2.17924374939621e-05,5.9990848883588,3.66200798756771e-05,0.000885456356432888
-9.43116154550686e-06,6.5755286526489e-05,6.57552865264888e-05,5.99908449454289,-9.43116154550638e-06,0.000802857207147984
3.73345486568335e-05,-1.95630871485201e-05,-1.95630871485196e-05,5.99908587678878,3.73345486568332e-05,0.000878580288204985
1.66888612266785e-05,-7.52196059836154e-05,-7.52196059836154e-05,5.99924534463637,1.66888612266788e-05,0.00087171685314826
4.12659825968697e-05,-3.15794817500909e-05,-3.15794817500913e-05,5.99909496698223,4.12659825968702e-05,0.000885660016075925
2.55853256759253e-05,9.06288280498127e-06,9.06288280498103e-06,5.99909382039009,2.55853256759256e-05,0.000836883192952376
4.73523023343768e-05,-2.61079337827402e-05,-2.61079337827408e-05,5.99907500001623,4.73523023343775e-05,0.000882511246662618
9.72806027468845e-05,-7.62122393030266e-05,-7.62122393030267e-05,5.99907500414545,9.72806027468843e-05,0.000882859127665007
5.15167602089233e-05,-3.26587692366942e-05,-3.26587692366944e-05,5.99907479760222,5.15167602089235e-05,0.000887486415831107
4.10563036606932e-05,-7.08848140251869e-06,-7.08848140251901e-06,5.9990752010538,4.10563036606933e-05,0.000856863301686192
4.5795875142144e-05,-2.72528470191091e-05,-2.72528470191087e-05,5.99907590641395,4.57958751421427e-05,0.000887007529801876
6.63014292506337e-05,-5.41075698197002e-05,-5.41075698197001e-05,5.9990890949947,6.63014292506327e-05,0.000886517286437032
5.16490303366524e-05,-3.09564778788538e-05,-3.09564778788538e-05,5.99907354115353,5.16490303366516e-05,0.000885073741558322
4.57407167970885e-05,2.00391278107329e-06,2.00391278107304e-06,5.99907627781307,4.57407167970871e-05,0.000828232927773718
4.9000433127778e-05,-2.81051325396909e-05,-2.81051325396917e-05,5.99907590641393,4.90004331277776e-05,0.000882302984890036
8.12801949814325e-05,-6.70045244932749e-05,-6.70045244932749e-05,5.99908927468398,8.12801949814329e-05,0.000882173975040456
5.00256438809889e-05,-3.08776514560561e-05,-3.08776514560555e-05,5.99907442648205,5.00256438809889e-05,0.000887277533096137
3.68817890047815e-05,-5.01146979332023e-07,-5.01146979332324e-07,5.99907551020819,3.6881789004782e-05,0.000851728507754455
4.31152926479274e-05,-2.47501504523756e-05,-2.47501504523756e-05,5.99907862560708,4.3115292647927e-05,0.000884644108526661
3.81174830476972e-05,-4.52183246054195e-05,-4.52183246054196e-05,5.99913173989916,3.81174830476973e-05,0.00088246178395765
4.59968076809035e-05,-2.9143345925466e-05,-2.91433459254656e-05,5.99907942993703,4.5996807680905e-05,0.000886863139456416
3.42589737183227e-05,8.45054972469317e-07,8.45054972469362e-07,5.9990802046205,3.42589737183235e-05,0.000849587322121975
4.41262465052973e-05,-2.53097636008072e-05,-2.53097636008067e-05,5.99907771920937,4.41262465052977e-05,0.000884647824821889
4.95838013392196e-05,-4.99428018651528e-05,-4.99428018651522e-05,5.9991176462971,4.958380133922e-05,0.000883071703951874
4.63081478185561e-05,-2.98066962786829e-05,-2.98066962786833e-05,5.99907943819546,4.63081478185555e-05,0.000887558901461208
3.8499523021011e-05,-9.8521516435837e-06,-9.85215164358406e-06,5.99908019773849,3.849952302101e-05,0.000862507518756133
4.35125976477775e-05,-2.58211146031031e-05,-2.58211146031035e-05,5.99907771920937,4.35125976477774e-05,0.0008868978245391
3.64182861748762e-05,-3.78436181913679e-05,-3.78436181913676e-05,5.9991176449207,3.64182861748771e-05,0.000885205743334956
4.47414766144814e-05,-2.82042371438129e-05,-2.8204237143813e-05,5.99907926401178,4.47414766144812e-05,0.00088766150928245
4.0134378184847e-05,-1.36705217125734e-05,-1.36705217125733e-05,5.99908037192216,4.01343781848472e-05,0.000866700364892192
4.28307732676259e-05,-2.51392902229572e-05,-2.51392902229579e-05,5.99907771920937,4.28307732676264e-05,0.000886897824539111
2.96001110496186e-05,-3.1025443066112e-05,-3.10254430661123e-05,5.9991176449207,2.96001110496178e-05,0.000885205743334965
4.74652158496073e-05,-2.99830075309932e-05,-2.99830075309933e-05,5.99907873943825,4.74652158496075e-05,0.0008862961451093
4.9474640006728e-05,-1.69473472677302e-05,-1.69473472677297e-05,5.9990808382097,4.94746400067306e-05,0.000854107204817635
4.71704529912747e-05,-2.7357902422486e-05,-2.7357902422486e-05,5.99907500001623,4.71704529912747e-05,0.000885374882634037
6.53402310017174e-05,-4.57275441612438e-05,-4.57275441612438e-05,5.9990751202679,6.53402310017197e-05,0.000885654358422272
4.76806223328151e-05,-2.76168164381941e-05,-2.76168164381941e-05,5.99907423165231,4.76806223328155e-05,0.000885640735905439
2.79931059455315e-05,2.22576619053213e-05,2.22576619053209e-05,5.99907570366149,2.79931059455318e-05,0.000823794802804267
4.50925902657565e-05,-2.56024482103793e-05,-2.56024482103794e-05,5.99907862560708,4.50925902657558e-05,0.000882394108809427
6.49193484636218e-05,-7.09538585307754e-05,-7.09538585307752e-05,5.99913174127556,6.49193484636225e-05,0.000880327744574545
4.82108829310858e-05,-3.12846126452792e-05,-3.12846126452793e-05,5.99907942235276,4.82108829310854e-05,0.000886725106663937
3.32380783094601e-05,4.09427784423687e-06,4.09427784423704e-06,5.99908021220475,3.32380783094608e-05,0.000845123082939466
4.37971170280842e-05,-2.54319748325269e-05,-2.54319748325269e-05,5.99907862560708,4.37971170280838e-05,0.000884644108526648
4.49356581731656e-05,-5.20364997308908e-05,-5.20364997308906e-05,5.99913173989916,4.49356581731664e-05,0.000882461783957657
4.54503740636618e-05,-2.87304969326757e-05,-2.87304969326758e-05,5.99907941544265,4.54503740636628e-05,0.000887144803083754
2.85233534740382e-05,6.83326980223885e-06,6.83326980223853e-06,5.99908021796317,2.85233534740391e-05,0.000849068790277746
4.13320275378217e-05,-2.42275212890308e-05,-2.42275212890312e-05,5.99908043840251,4.13320275378219e-05,0.000885352584995401
2.1266273367646e-05,-4.23247995617103e-05,-4.23247995617099e-05,5.99916023038753,2.12662733676471e-05,0.000881886664860074
4.38600442956381e-05,-2.9508739033309e-05,-2.95087390333085e-05,5.9990840856988,4.3860044295639e-05,0.000887211690671506
4.0657467216057e-05,-1.53548138414371e-05,-1.53548138414375e-05,5.99908518866476,4.06574672160567e-05,0.000864206028486752
4.36944096436631e-05,-2.55938357305822e-05,-2.55938357305826e-05,5.99907771920937,4.36944096436631e-05,0.000886079642807567
3.02045279049114e-05,-3.12913667325262e-05,-3.12913667325262e-05,5.99911770435832,3.02045279049123e-05,0.000884469319330489
4.32108832608179e-05,-2.62846129750129e-05,-2.62846129750128e-05,5.99907942235276,4.32108832608165e-05,0.000886725106663939
2.86926282259629e-05,8.6397279277322e-06,8.63972792773215e-06,5.99908021220475,2.86926282259622e-05,0.000845123082939472
4.37971170280833e-05,-2.5431974832527e-05,-2.5431974832527e-05,5.99907862560708,4.37971170280833e-05,0.000884644108526654
4.49356581731604e-05,-5.20364997308875e-05,-5.20364997308872e-05,5.99913173989916,4.49356581731609e-05,0.000882461783957664
4.3844917615706e-05,-2.80820417689627e-05,-2.80820417689629e-05,5.99907996967909,4.38449176157057e-05,0.000888504569214548
3.16012609921472e-05,-7.04159300357689e-06,-7.04159300357686e-06,5.99907972569253,3.16012609921482e-05,0.00087115497149151
4.16380074143565e-05,-2.48069559470263e-05,-2.48069559470264e-05,5.99907862560709,4.16380074143571e-05,0.000887712289975396
2.43475510282639e-05,-3.28532172654353e-05,-3.28532172654349e-05,5.99913167908513,2.43475510282634e-05,0.000885332247345243
4.2614310320082e-05,-2.63550398658179e-05,-2.63550398658182e-05,5.99907960546903,4.26143103200824e-05,0.00088787599005977
2.98253279571734e-05,-9.11506182648361e-07,-9.11506182648455e-07,5.99908002793683,2.98253279571732e-05,0.000862144419624015
4.0979332634878e-05,-2.34234856771532e-05,-2.34234856771529e-05,5.99907953200479,4.09793326348779e-05,0.00088535630129064
1.90962414084285e-05,-3.3412926570685e-05,-3.34129265706851e-05,5.99914613678547,1.90962414084292e-05,0.00088249658485428
4.40658536879392e-05,-2.93571383262882e-05,-2.93571383262877e-05,5.99908389221737,4.4065853687941e-05,0.000886690351905375
3.57881686856637e-05,-4.98911130841011e-06,-4.98911130841035e-06,5.99908537961807,3.57881686856623e-05,0.000853022267177347
4.18429690109169e-05,-2.38780311847859e-05,-2.38780311847861e-05,5.99907953200479,4.18429690109174e-05,0.000884538119559107
1.97006582637231e-05,-3.36788502370903e-05,-3.36788502370894e-05,5.9991461962231,1.97006582637235e-05,0.000881760160849783
4.02068449640519e-05,-2.64289100545765e-05,-2.64289100545766e-05,5.99908498349924,4.02068449640525e-05,0.000887460630945104
3.26197363090617e-05,-6.39028176806051e-06,-6.39028176806049e-06,5.99908441089137,3.26197363090626e-05,0.000863130199552217
4.61250046193571e-05,-2.71306357873816e-05,-2.7130635787382e-05,5.99907500001624,4.61250046193582e-05,0.0008870112460971
7.09495724166833e-05,-5.20138719539732e-05,-5.20138719539733e-05,5.99907500139264,7.09495724166848e-05,0.000887127206431239
5.13136582100558e-05,-3.21735310064508e-05,-3.21735310064508e-05,5.99907393013887,5.13136582100565e-05,0.000887789606727427
5.78183744801139e-05,-3.37149327489425e-05,-3.37149327489421e-05,5.99907595101826,5.78183744801138e-05,0.000875842098279362
4.58749797535964e-05,-2.71874290446246e-05,-2.71874290446247e-05,5.99907500001623,4.58749797535969e-05,0.00088762488235125
